63.16666666666666,1.093165894059468e-05,0.0007530383542351428,0.01908330702542862,0.1779080898197158,0.61015935456073,0.7698327261340482,0.3573180726399391,0.06101254125046397,0.003832558246674407,8.856536802728834e-05,7.529126907602413e-07
63.25,1.129687364647449e-05,0.0007728073866009036,0.01944866410581839,0.1800585735016383,0.6132581840346384,0.7683841861847444,0.3541758965347455,0.06005720319935139,0.003746422245833476,8.597533199780792e-05,7.258326792818127e-07
63.33333333333334,1.167372600875616e-05,0.0007930571031567118,0.01982005890424087,0.1822262510446833,0.6163429862257309,0.766901335482728,0.3510443988601271,0.05911396906717439,0.003662045281778476,8.345700943810104e-05,6.996928639682431e-07
63.41666666666666,1.206256724358429e-05,0.0008137981177845717,0.02019757050523815,0.1844111188215206,0.6194133918872879,0.7653843833209754,0.3479237863116321,0.05818273913909268,0.003579395795021794,8.100853943639335e-05,6.74461864197932e-07
63.5,1.24637585087607e-05,0.0008350412501100871,0.02058127860701587,0.18661317065591,0.6224690320150772,0.7638335435190772,0.3448142621823951,0.05726341354332652,0.003498442690162411,7.862810566157314e-05,6.501093009180619e-07
63.58333333333334,1.287767116396926e-05,0.0008567975287660894,0.02097126351759089,0.1888323977933409,0.625509537920019,0.7622490343730226,0.3417160263542876,0.05635589227276758,0.003419155331350383,7.631393540097273e-05,6.266057662901271e-07
63.66666666666666,1.330468703715725e-05,0.0008790781946903891,0.02136760615071635,0.1910687888719464,0.6285345413011298,0.7606310786040061,0.3386292752899706,0.05546007520628247,0.003341503537744187,7.406429861603069e-05,6.039227942005134e-07
63.75,1.374519869720077e-05,0.0009018947044576285,0.02177038802158247,0.1933223298937045,0.6315436743187368,0.7589799033062716,0.3355542020258361,0.05457586212970534,0.003265457578962204,7.187750701556818e-05,5.820328316132294e-07
63.83333333333334,1.419960973298168e-05,0.0009252587336451049,0.02217969124228901,0.1955930041959383,0.6345365696679309,0.7572957398940097,0.3324909961658387,0.05370315275652011,0.003190988170529917,6.975191314643362e-05,5.609092107425431e-07
63.91666666666666,1.466833503900696e-05,0.0009491821802324719,0.02259559851708696,0.1978807924231258,0.6375128606522475,0.7555788240473286,0.3294398438762067,0.05284184674823079,0.003118066469324149,6.768590950126029e-05,5.40526122023734e-07
64,1.515180110770238e-05,0.000973677168035207,0.02301819313738618,0.2001856724990315,0.6404721812575486,0.7538293956573148,0.326400927881028,0.05199184373441894,0.003046664069015785,6.567792764308607e-05,5.208585878607236e-07
64.08333333333333,1.565044632851632e-05,0.0009987560501717133,0.02344755897652653,0.2025076195991748,0.6434141662260903,0.7520476987701997,0.3233744274587031,0.05115304333248707,0.002976752995512191,6.372643734658677e-05,5.018824371298634e-07
64.16666666666667,1.61647212939685e-05,0.001024431412563873,0.02388378048430876,0.2048466061236401,0.6463384511307502,0.7502339815306546,0.3203605184392604,0.05032534516708917,0.002908305702400828,6.182994575567762e-05,4.835742804196636e-07
64.25,1.669508911278434e-05,0.001050716077470958,0.02432694268128322,0.2072026016702483,0.6492446724493988,0.7483884961242272,0.3173593732025241,0.04950864888924494,0.002841295066395165,5.998699655723539e-05,4.659114859866988e-07
64.33333333333333,1.724202573025468e-05,0.001077623107056639,0.02477713115279288,0.2095755730080978,0.6521324676393905,0.7465114987189434,0.3143711606771272,0.04870285419513998,0.002775694382784218,5.819616917069899e-05,4.488721564084656e-07
64.41666666666667,1.780602025596458e-05,0.001105165806988972,0.0252344320427681,0.211965484051486,0.6550014752121549,0.7446032494060888,0.3113960463403655,0.04790786084460986,0.002711477360886955,5.645607795330838e-05,4.324351059144048e-07
64.5,1.838757529903577e-05,0.001133357730073086,0.02569893204727022,0.2143722958342261,0.6578513348078662,0.7426640121401935,0.3084341922188802,0.047123568679309,0.002648618119512714,5.476537142074063e-05,4.165798383767472e-07
64.58333333333333,1.89872073110311e-05,0.001162212679916395,0.02617071840778136,0.2167959664843693,0.6606816872701695,0.7406940546782352,0.305485756890165,0.04634987764056366,0.002587091182428822,5.312273148290749e-05,4.012865259433409e-07
64.66666666666667,1.960544693667021e-05,0.00119174471462607,0.02664987890423784,0.2192364511993462,0.6634921747209452,0.7386936485180828,0.3025508954848857,0.0455866877869088,0.00252687147383651,5.152687269467771e-05,3.865359882949974e-07
64.75,2.024283937250751e-05,0.001221968150538482,0.02713650184780371,0.221693702221535,0.6662824406350829,0.7366630688362013,0.2996297596900088,0.04483389931131031,0.002467934313856302,4.997654152129319e-05,3.723096725103945e-07
64.83333333333333,2.089994473372805e-05,0.001252897565980394,0.02763067607338315,0.2241676688142751,0.6690521299152518,0.7346025944246338,0.296722497752725,0.04409141255807109,0.002410255414023868,4.847051561824546e-05,3.585896335219192e-07
64.91666666666667,2.157733842921643e-05,0.001284547805061555,0.02813249093186775,0.2266582972383327,0.6718008889666411,0.7325125076272859,0.2938292544851627,0.04335912803942232,0.002353810872797416,4.700760312538475e-05,3.453585151463188e-07
65,2.227561154505756e-05,0.001316933981498408,0.02864203628211704,0.2291655307288329,0.6745283657716482,0.7303930942755282,0.290950171269881,0.04263694645180022,0.002298577171077678,4.558664197503537e-05,3.325995316743802e-07
65.08333333333333,2.29953712366303e-05,0.001350071482468548,0.0291594024826692,0.2316893094726688,0.6772342099644942,0.7282446436231419,0.2880853860661335,0.04192476869180897,0.002244531167741419,4.420649921389164e-05,3.202964500042863e-07
65.16666666666667,2.373724112945691e-05,0.001383975972495633,0.02968468038318006,0.2342295705864021,0.679918072905747,0.7260674482806226,0.2852350334168923,0.04122249587186941,0.002191650095189453,4.286607033847243e-05,3.084335723036495e-07
65.25,2.450186172897327e-05,0.001418663397364287,0.03021796131558698,0.2367862480946616,0.6825796077567226,0.723861804148871,0.2823992444566262,0.04053002933555643,0.002139911554910156,4.156427864391501e-05,2.969957191856567e-07
65.33333333333333,2.528989083938817e-05,0.001454149988064696,0.03075933708499645,0.2393592729090593,0.6852184695537515,0.7216280103522826,0.2795781469198187,0.0398472706726231,0.00208929351305927,4.030007458588822e-05,2.859682133850496e-07
65.41666666666667,2.610200399180106e-05,0.001490452264766423,0.03130889996029216,0.2419485728076284,0.6878343152822832,0.7193663691712647,0.2767718651502195,0.03917412173371469,0.002039774296056983,3.907243515541099e-05,2.753368639201022e-07
65.5,2.69388948817507e-05,0.001527587040821027,0.03186674266446178,0.2445540724147997,0.6904268039508059,0.7170771859741977,0.2739805201108175,0.0385104846447723,0.001991332586203073,3.788036326636192e-05,2.65087950727064e-07
65.58333333333333,2.780127581636907e-05,0.001565571426793039,0.03243295836463977,0.2471756931819255,0.6929955966645621,0.7147607691488645,0.2712042293945283,0.03785626182112793,0.001943947417310991,3.672288715546867e-05,2.552082097538978e-07
65.66666666666667,2.868987817131768e-05,0.00160442283451882,0.03300764066186499,0.2498133533683652,0.6955403566990372,0.7124174300333673,0.2684431072355802,0.03721135598129132,0.001897598170361618,3.559905979456776e-05,2.456848185004666e-07
65.75,2.960545285768434e-05,0.00164415898119277,0.03359088358054935,0.2524669680231398,0.6980607495731961,0.7100474828465568,0.2656972645215959,0.03657567016043108,0.001852264569177587,3.450795831493012e-05,2.365053819926861e-07
65.83333333333333,3.054877079902376e-05,0.001684797893480441,0.03418278155765746,0.255136448967172,0.7005564431224494,0.7076512446179911,0.2629668088063525,0.03594910772354998,0.001807926676118778,3.344868344344485e-05,2.276579191784297e-07
65.91666666666667,3.152062341872377e-05,0.001726357911657935,0.03478342943159374,0.2578217047761197,0.7030271075713256,0.7052290351174498,0.2602518443232138,0.03533157237835691,0.001764564887799817,3.242035895046143e-05,2.191308497333312e-07
66,3.25218231378846e-05,0.001768857693777091,0.035392922430796,0.2605226407638153,0.7054724156058263,0.7027811767840233,0.2575524719992212,0.03472296818783648,0.001722159930830236,3.142213110909036e-05,2.109129812649212e-07
66.08333333333333,3.355320388389867e-05,0.001812316219855828,0.0360113561620329,0.2632391589663219,0.7078920424454428,0.7003079946547999,0.2548687894698349,0.03412319958251797,0.001680692857578004,3.045316816576329e-05,2.029934969038293e-07
66.16666666666667,3.461562160992299e-05,0.001856752796093077,0.03663882659840464,0.2659711581266193,0.7102856659148137,0.6978098162931713,0.2522008910943118,0.0335321713724451,0.001640145041956996,2.951265982185912e-05,1.953619432710811e-07
66.25,3.57099548254349e-05,0.001902187059107609,0.03727543006704351,0.2687185336799253,0.7126529665149973,0.6952869717167823,0.2495488679717123,0.03294978875884908,0.001600498175239181,2.859981672620306e-05,1.880082188108187e-07
66.33333333333333,3.68371051380692e-05,0.001948638980200189,0.03792126323651436,0.2714811777396718,0.7149936274943416,0.6927397933251422,0.2469128079575217,0.03237595734552531,0.001561734261891967,2.77138699782468e-05,1.809225624780214e-07
66.41666666666667,3.799799780693279e-05,0.001996128869638308,0.03857642310391244,0.2742589790841388,0.7173073349189264,0.6901686158269221,0.2442927956808758,0.03181058314991698,0.001523835615441407,2.6854070641743e-05,1.740955427711126e-07
66.5,3.919358230759686e-05,0.002044677380962815,0.03924100698165736,0.2770518231437609,0.7195937777425583,0.6875737761669612,0.2416889125623815,0.03125357261390674,0.001486784854361759,2.601968926872792e-05,1.675180470995791e-07
66.58333333333333,4.04248329089695e-05,0.002094305515315714,0.03991511248398167,0.2798595919891163,0.7218526478762943,0.6849556134530036,0.2391012368325181,0.03070483261431855,0.001450564897991986,2.521001543362824e-05,1.611812714770058e-07
66.66666666666667,4.169274926225376e-05,0.002145034625788413,0.04059883751311336,0.2826821643196097,0.7240836402574745,0.6823144688821847,0.2365298435506085,0.03016427047313166,0.001415158962479647,2.442435727731103e-05,1.550767105301677e-07
66.75,4.299835700219573e-05,0.002196886421789541,0.04129228024514961,0.2855194154528546,0.7262864529182401,0.6796506856672972,0.2339748046243517,0.02963179396740953,0.001380550556752768,2.366204106089866e-05,1.491961478150918e-07
66.83333333333333,4.434270836083528e-05,0.002249882973431666,0.04199553911562239,0.2883712173147736,0.7284607870535175,0.6769646089628494,0.2314361888299004,0.02910731133894456,0.00134672347852006,2.292241072917083e-05,1.435316464312139e-07
66.91666666666667,4.572688279396827e-05,0.002304046715935993,0.04270871280475356,0.2912374384304187,0.7306063470884455,0.6742565857909442,0.2289140618324745,0.02859073130362205,0.001313661810300015,2.220482748338037e-05,1.380755399250194e-07
67,4.715198762053563e-05,0.002359400454054195,0.04343190022239905,0.2941179439155269,0.7327228407452252,0.6715269649669993,0.2264084862074993,0.02808196306050496,0.001281349915479266,2.150866936331063e-05,1.328204234747742e-07
67.08333333333333,4.861915867515327e-05,0.00241596736650652,0.04416520049268089,0.2970125954688174,0.7348099791093712,0.6687760970253313,0.2239195214622562,0.02758091630064222,0.001249772434400653,2.083333083840466e-05,1.277591453481738e-07
67.16666666666667,5.012956097400438e-05,0.002473771010435285,0.044908712938307,0.2999212513650443,0.7368674766953426,0.6660043341446218,0.2214472240580306,0.02708750121560244,0.001218914280481345,2.017822240779853e-05,1.228847986249696e-07
67.25,5.168438939431032e-05,0.002532835325872709,0.0456625370645766,0.302843766448807,0.7388950515115332,0.6632120300732962,0.2189916474327533,0.02660162850573634,0.001188760636361449,1.954277020909487e-05,1.181907131768424e-07
67.33333333333333,5.328486936760646e-05,0.002593184640222274,0.04642677254307236,0.3057799921291363,0.7408924251246018,0.660399540054827,0.2165528420241146,0.02612320938816936,0.00115929695008339,1.892641563571201e-05,1.136704478969896e-07
67.41666666666667,5.493225758704583e-05,0.002654843672752518,0.04720151919503747,0.3087297763748596,0.7428593227231193,0.6575672207529901,0.2141308552931439,0.02565215560452748,0.001130508931302449,1.832861496264963e-05,1.093177831721169e-07
67.5,5.662784272895831e-05,0.002717837539102272,0.04798687697443784,0.3116929637107552,0.7447954731805142,0.6547154301770944,0.2117257317482426,0.02518837942839905,0.001102382547528737,1.774883898051183e-05,1.051267135897106e-07
67.58333333333333,5.837294618889349e-05,0.002782191755796273,0.04878294595070884,0.3146693952145056,0.7467006091172956,0.6518445276072058,0.2093375129696577,0.02473179367253481,0.001074904020400922,1.718657263763205e-05,1.01091440873665e-07
67.66666666666667,6.016892283238111e-05,0.002847932244770152,0.04958982629118667,0.3176589085144592,0.7485744669625357,0.6489548735193855,0.2069662376343825,0.0242823116957886,0.001048059821991977,1.664131469014509e-05,9.720636704152608e-08
67.75,6.201716176063752e-05,0.002915085337903537,0.05040761824322344,0.3206613377882032,0.7504167870145866,0.646046829510971,0.2046119415414776,0.02383984740980253,0.001021836671147221,1.61125773598563e-05,9.346608777680621e-08
67.83333333333333,6.391908709145961e-05,0.002983677781560327,0.05123642211598723,0.3236765137619649,0.7522273135010188,0.6431207582259111,0.2022746576377925,0.02340431528543777,0.0009962215298548777,1.559988599975641e-05,8.986538600998939e-08
67.91666666666667,6.587615875553878e-05,0.003053736741134817,0.05207633826194603,0.3267042637108419,0.7540057946377581,0.6401770232801852,0.1999544160440828,0.02297563035895491,0.0009712015996493888,1.510277876703635e-05,8.639922570203621e-08
68,6.788987330843727e-05,0.003125289805602577,0.05292746705803651,0.329744411459872,0.755751982687401,0.6372159891873221,0.1976512440815072,0.0225537082379463,0.0009467643180476917,1.462080630345662e-05,8.306274582436183e-08
68.08333333333333,6.996176475846646e-05,0.003198364992074795,0.05378990888651741,0.3327967773859501,0.7574656340166923,0.6342380212840436,0.1953651662984936,0.02213846510702306,0.0009228973550186593,1.415353142292776e-05,7.985125452942938e-08
68.16666666666667,7.209340541071275e-05,0.003272990750354928,0.05466376411550894,0.3358611784206014,0.7591465091531464,0.6312434856560495,0.1930962044979603,0.02172981773325971,0.0008995886094858537,1.370052880616191e-05,7.676022350626066e-08
68.25,7.428640672745291e-05,0.003349195967496208,0.05554913307921674,0.3389374280536117,0.7607943728407891,0.628232749063971,0.1908443777648857,0.02132768347139966,0.0008768262058638086,1.326138470225673e-05,7.378528251533046e-08
68.33333333333333,7.654242020520971e-05,0.003427009972358898,0.05644611605784369,0.3420253363375301,0.762408994095008,0.625206178869505,0.1886097024942077,0.02093198026882382,0.0008545984906279222,1.283569663707484e-05,7.092221409745895e-08
68.41666666666667,7.886313826869488e-05,0.003506462540165786,0.05735481325718821,0.3451247098930455,0.7639901462564904,0.6221641429617578,0.1863921924190449,0.02054262667028573,0.0008328940289181359,1.242307312828465e-05,6.816694845147105e-08
68.5,8.125029518188953e-05,0.003587583897054651,0.0582753247879311,0.348235351915244,0.7655376070442311,0.6191070096838119,0.1841918586392279,0.02015954182241607,0.0008117016011765081,1.202313340693044e-05,6.551555847553774e-08
68.58333333333333,8.370566797651649e-05,0.003670404724626199,0.05920775064461124,0.3513570621807542,0.7670511586075927,0.6160351477595417,0.1820087096501272,0.01978264547799961,0.0007910101998187725,1.16355071454013e-05,6.296425496725563e-08
68.66666666666667,8.623107739815778e-05,0.003754956164486178,0.06015219068429237,0.354489637055788,0.7685305875774031,0.612948926220692,0.1798427513717659,0.01941185800002715,0.0007708090259399776,1.125983419167053e-05,6.05093819776625e-08
68.75,8.882838887027138e-05,0.003841269822779972,0.06110874460492017,0.3576328695050773,0.7699756851160705,0.6098487143342467,0.1776939871782083,0.01904710036552647,0.000751087486054298,1.089576430968039e-05,5.814741231452288e-08
68.83333333333333,9.149951347636799e-05,0.003929377774718439,0.06207751192337367,0.3607865491017186,0.7713862469667025,0.6067348815300988,0.1755624179272083,0.01868829416917413,0.0007318351888690469,1.054295692574645e-05,5.587494319034368e-08
68.91666666666667,9.424640896060492e-05,0.004019312569093282,0.06305859195321027,0.3639504620379265,0.7727620735012108,0.6036077973290486,0.1734480419901097,0.01833536162669202,0.0007130419420929644,1.020108088086111e-05,5.368869201071859e-08
69,9.707108074705691e-05,0.004111107232780445,0.06405208378210735,0.3671243911367023,0.774102969767387,0.6004678312711426,0.1713508552819841,0.01798822557803144,0.0006946977492788098,9.869814188775119e-06,5.158549229871677e-08
69.08333333333333,9.997558297792684e-05,0.004204795275229946,0.06505808624900147,0.3703081158644221,0.7754087455349329,0.597315352844379,0.1692708512919975,0.01764680949034787,0.0006767928067002814,9.548843799739315e-06,4.95622897511582e-08
69.16666666666667,0.0001029620195709614,0.004300410692940549,0.06607669792092796,0.3735014123443504,0.7766792153404316,0.5941507314137912,0.1672080211139906,0.01731103746076926,0.0006593175002632669,9.237865369790269e-06,4.761613842273365e-08
69.25,0.0001060325452963302,0.004397987973917488,0.06710801706956127,0.3767040533710786,0.7779141985312424,0.5909743361509349,0.1651623534772664,0.01698083421896158,0.0006422624024514532,8.936583035465883e-06,4.574419703404911e-08
69.33333333333333,0.000109189366873242,0.004497562102111758,0.0681521416474604,0.3799158084258992,0.7791135193083072,0.5877865359637917,0.1631338347775678,0.01665612512949404,0.0006256182693062443,8.644709193838128e-06,4.394372539977814e-08
69.41666666666667,0.0001124347440865601,0.004599168561839057,0.0692091692640202,0.3831364436931137,0.7802770067678527,0.5845876994271093,0.1611224491082388,0.01633683619400747,0.000609376037440991,8.361964287752627e-06,4.221208097322375e-08
69.5,0.0001157709909236847,0.004702843342176757,0.07027919716113133,0.3863657220772799,0.7814044949419747,0.5813781947131963,0.1591281782915557,0.01602289405318902,0.0005935268210894945,8.088076596166578e-06,4.0546715503693e-08
69.58333333333333,0.0001192004767319749,0.004808622941337042,0.07136232218855171,0.3896034032214001,0.7824958228380922,0.5781583895231901,0.1571510019102177,0.0157142259885562,0.0005780619091887394,7.822782029478156e-06,3.894517180319543e-08
69.66666666666667,0.0001227256273969793,0.004916544371014452,0.07245864077899219,0.3928492435260569,0.7835508344772563,0.5749286510188104,0.1551908973389854,0.0154107599240533,0.0005629727624957847,7.565823929742398e-06,3.74050806190732e-08
69.75,0.0001263489265417401,0.005026645160705862,0.07356824892291844,0.3961029961694913,0.7845693789313026,0.5716893457546242,0.153247839776458,0.01511242442746382,0.0005482510107387896,7.316952875670776e-06,3.592415760927431e-08
69.83333333333333,0.0001300729167474541,0.005138963362001203,0.07469124214307343,0.3993644111286336,0.7855513103588345,0.5684408396108287,0.1513218022769762,0.01481914871164137,0.0005338884498020509,7.07592649231258e-06,3.450020041707183e-08
69.91666666666667,0.0001339002007957526,0.00525353755284285,0.07582771546872256,0.402633235201084,0.7864964880400244,0.5651834977265768,0.1494127557826407,0.01453086263556264,0.0005198770389450021,6.842509265319049e-06,3.313108584212836e-08
70,0.0001378334429328786,0.005370406841751788,0.07697776340962541,0.4059092120280454,0.7874047764102222,0.5619176844338568,0.1475206691554364,0.01424749670520555,0.0005062088980550695,6.616472359692231e-06,3.18147671048944e-08
70.08333333333333,0.0001418753701560342,0.005489610872018562,0.07814147992973661,0.409192082118209,0.7882760450923607,0.5586437631919451,0.1456455092094513,0.01396898207425555,0.0004928763049342872,6.397593442922482e-06,3.054927120141764e-08
70.16666666666667,0.0001460287735221726,0.005611189825857082,0.07931895842064103,0.412481582872597,0.7891101689281436,0.5553620965224428,0.1437872407431781,0.01369525054464324,0.0004798716926195504,6.185656512420203e-06,2.933269634572684e-08
70.25,0.0001502965094795057,0.005735184428518994,0.0805102916747245,0.4157774486103554,0.7899070280080099,0.552073045944921,0.1419458265718924,0.01342623456691673,0.0004671876467364131,5.980451727149357e-06,2.816320949703786e-08
70.33333333333333,0.0001546815012220079,0.005861635952366905,0.08171557185808673,0.4190794105955071,0.7906665076998621,0.5487769719131779,0.1401212275600911,0.01316186724045148,0.0004548169028862752,5.781775243371402e-06,2.703904396910834e-08
70.41666666666667,0.0001591867400671879,0.005990586220904026,0.0829348904831984,0.4223871970646564,0.7913884986765493,0.5454742337521312,0.1383134026539865,0.01290208231350083,0.0004427523440668395,5.589429054410499e-06,2.595849711914974e-08
70.5,0.0001638152868574015,0.006122077612758276,0.08416833838130745,0.4257005332556497,0.792072896942095,0.542165189595358,0.1365223089140427,0.01264681418309059,0.0004309869981256985,5.403220834352229e-06,2.491992811378116e-08
70.58333333333333,0.0001685702733849852,0.006256153065618592,0.08541600567459839,0.4290191414371893,0.7927196038566636,0.5388501963232938,0.1347479015475456,0.01239599789476056,0.0004195140352468969,5.222963785589599e-06,2.392175576958352e-08
70.66666666666667,0.0001734549038414826,0.006392856080121377,0.08667798174811024,0.4323427409394019,0.7933285261602534,0.5355296095021083,0.1329901339411958,0.01214956914215596,0.0004083267654703091,5.048476490131759e-06,2.29624564658855e-08
70.75,0.0001784724562912344,0.006532230723684534,0.08795435522141525,0.4356710481853539,0.7938995759951106,0.5322037833232697,0.1312489576937172,0.01190746426647232,0.0003974186362436858,4.879582764592717e-06,2.204056212748614e-08
70.83333333333333,0.0001836262841696156,0.006674321634287246,0.08924521392006619,0.4390037767235215,0.7944326709268568,0.5288730705438104,0.1295243226484677,0.01166962025575632,0.0003867832300071779,4.716111518778133e-06,2.115465827508285e-08
70.91666666666667,0.0001889198178061853,0.006819174024192861,0.09055064484681498,0.4423406372612051,0.7949277339643208,0.5255378224273073,0.1278161769260465,0.0114359747440661,0.000376414261810177,4.557896617790685e-06,2.030338214124507e-08
71,0.0001943565659730246,0.006966833683612761,0.09187073415260821,0.4456813376988898,0.7953846935780718,0.5221983886855895,0.126124466956886,0.01120646601049379,0.0003663055769602874,4.404776747575388e-06,1.94854208498361e-08
71.08333333333333,0.0001999401174585349,0.007117346984308708,0.09320556710736501,0.4490255831655474,0.7958034837176426,0.5188551174211874,0.1244491375138203,0.01098103297805355,0.0003564511487042401,4.256595283827915e-06,1.869950965685045e-08
71.16666666666667,0.0002056741426669732,0.007270760883131436,0.09455522807054331,0.4523730760548799,0.7961840438274423,0.5155083550705297,0.1227901317446206,0.01075961521243768,0.0003468450759405484,4.113200164190511e-06,1.794443025069386e-08
71.25,0.0002115623952439804,0.007427122925492873,0.09591980046149698,0.4557235160624949,0.7965263188613488,0.5121584463479083,0.1211473912044904,0.01054215292064461,0.000337481580963731,3.97444376366154e-06,1.721900910999455e-08
71.33333333333333,0.0002176087137283912,0.007586481248769737,0.09729936672963413,0.4590766002240159,0.7968302592959793,0.5088057341902148,0.1195208558885087,0.01032858694948076,0.000328355007239863,3.840182773145774e-06,1.65221159170913e-08
71.41666666666667,0.0002238170232305781,0.007748884585635931,0.09869400832437843,0.4624320229541202,0.7970958211426323,0.5054505597024627,0.1179104642640147,0.01011885878393997,0.0003194598172132744,3.710278081074525e-06,1.585266202539978e-08
71.5,0.0002301913371376029,0.007914382267321243,0.1001038056649411,0.4657894760864989,0.7973229659578984,0.5020932621041068,0.1163161533029248,0.009912910545463144,0.0003107905901441703,3.584594658025561e-06,1.520959897891543e-08
71.58333333333333,0.0002367357588454405,0.008083024226793781,0.1015288381099098,0.4691486489147356,0.7975116608529351,0.4987341786761692,0.1147378585139741,0.009710684990081136,0.0003023420199769564,3.463001444274468e-06,1.459191708216192e-08
71.66666666666667,0.0002434544835185402,0.008254861001863744,0.1029691839266601,0.4725092282341005,0.7976618785014037,0.4953736447091789,0.1131755139748722,0.009512125506443541,0.000294108913239043,3.345371240210207e-06,1.399864401894773e-08
71.75,0.0002503517998769744,0.008429943738205589,0.1044249202605957,0.4758708983842489,0.7977735971460646,0.4920119934519429,0.1116290523643689,0.009317176113736779,0.000286086186969916,3.231580599549226e-06,1.34288435183432e-08
71.83333333333333,0.0002574320920114515,0.0086083241922964,0.1058961231042251,0.4792333412928239,0.7978468006040292,0.4886495560611469,0.1100984049942174,0.009125781459493726,0.0002782688666802212,3.121509725283399e-06,1.288161406633828e-08
71.91666666666667,0.0002646998412264394,0.008790054734267531,0.1073828672660798,0.4825962365199548,0.797881478270667,0.4852866615518033,0.1085835018410302,0.008937886817298183,0.0002706520843406473,3.015042368298709e-06,1.235608766168996e-08
72,0.0002721596279116531,0.008975188350666876,0.1088852263394827,0.4859592613036433,0.7978776251221662,0.481923636748552,0.1070842715780198,0.00875343808438679,0.0002632310764003597,2.912065728602706e-06,1.185142861451397e-08
72.08333333333333,0.0002798161334421696,0.009163778647129285,0.1104032726711722,0.4893220906060345,0.7978352417167458,0.4785608062378203,0.1056006416066137,0.008572381779151211,0.0002560011818347449,2.812470359099882e-06,1.136683238621908e-08
72.16666666666667,0.0002876741421074064,0.009355879850952062,0.1119370773297899,0.4926843971605602,0.7977543341945219,0.4751984923208529,0.1041325380879416,0.008394665038543383,0.0002489578402222235,2.71615007185563e-06,1.090152446942786e-08
72.25,0.0002957385430692145,0.009551546813572955,0.1134867100742379,0.4960458515199492,0.7976349142760243,0.4718370149676216,0.1026798859741827,0.008220235615386757,0.0002420965898498897,2.623001846790461e-06,1.045475930656745e-08
72.33333333333333,0.0003040143323493382,0.009750835012948012,0.1150522393219151,0.4994061221050992,0.7974769992593675,0.4684766917716126,0.1012426090397685,0.008049041875595743,0.0002354130658477102,2.532925742747187e-06,1.002581924585685e-08
72.41666666666667,0.0003125066148464792,0.009953800555826432,0.1166337321168409,0.5027648752548014,0.7972806120160743,0.4651178379055061,0.09982062991243179,0.007881032795306478,0.0002289029983510405,2.44582481087527e-06,9.614013533455204e-09
72.5,0.000321220606383189,0.01016050017991934,0.1182312540976688,0.5061217752763034,0.7970457809855545,0.4617607660777559,0.09841387010409894,0.007716157957921593,0.0002225622106912115,2.361605010277616e-06,9.218677340576744e-09
72.58333333333333,0.0003301616357828307,0.01037099125595969,0.1198448694656022,0.5094764844967042,0.7967725401682418,0.4584057864900726,0.09702225004161677,0.007554367551071562,0.00021638661761392,2.280175125866059e-06,8.83917082441278e-09
72.66666666666667,0.000339335146976866,0.01058533178965125,0.1214746409522228,0.5128286633151831,0.7964609291173891,0.4550532067958072,0.09564568909730359,0.007395612363494774,0.0002103722235251463,2.201446688372734e-06,8.474878221737778e-09
72.75,0.0003487467011426333,0.01080358042350207,0.1231206297872302,0.5161779702560289,0.7961109929295253,0.4517033320592624,0.09428410561932742,0.007239843781839918,0.0002045151207643788,2.125333896466432e-06,8.12520697411549e-09
72.83333333333333,0.0003584019788719141,0.01102579643854164,0.1247828956661139,0.5195240620224876,0.7957227822335792,0.44835646471591,0.09293741696189368,0.007087013787392096,0.000198811487904835,2.051753540922906e-06,7.789586883648985e-09
72.91666666666667,0.0003683067823704393,0.011252039755917,0.1264614967177545,0.5228665935513949,0.7952963531786703,0.4450129045335415,0.09160553951524621,0.006937074952726114,0.0001932575880804485,1.980624930800284e-06,7.46746929825821e-09
73,0.0003784670376885771,0.01148237093836563,0.1281564894719685,0.5262052180685929,0.7948317674205749,0.4416729485743469,0.09028838873547064,0.006789980438289014,0.0001878497673393431,1.91186982157109e-06,7.15832632549688e-09
73.08333333333333,0.00038888879698342,0.01171685119156242,0.1298679288270058,0.5295395871451226,0.7943290921068681,0.4383368911579213,0.08898587917409455,0.006645683988914295,0.0001825844530235167,1.84541234516352e-06,6.861650073952251e-09
73.16666666666667,0.0003995782408124634,0.01195554236533742,0.1315958680170077,0.5328693507541781,0.7937883998607485,0.4350050238252101,0.08769792450747896,0.006504139930270353,0.0001774581521744771,1.781178941865814e-06,6.576951921303268e-09
73.25,0.0004105416804590551,0.01219850695476093,0.1333403585794311,0.5361941573288045,0.7932097687635526,0.4316776353033962,0.08642443756599864,0.006365303165245684,0.0001724674499645593,1.719098294048469e-06,6.303761808141438e-09
73.33333333333333,0.0004217855602898435,0.01244580810109385,0.1351014503224542,0.539513653820339,0.7925932823359624,0.4283550114717275,0.08516533036300118,0.006229129170273015,0.000167609008153644,1.659101261659853e-06,6.041627556685883e-09
73.41666666666667,0.0004333164601443758,0.0126975095925993,0.1368791912923663,0.5428274857575703,0.7919390295179124,0.4250374353282931,0.08392051412354444,0.006095573991594922,0.0001628795635710174,1.601120819451983e-06,5.790114213554236e-09
73.5,0.0004451410977570596,0.01295367586521325,0.1386736277409574,0.5461352973066179,0.7912471046472058,0.4217251869577436,0.0826898993129027,0.005964594241472991,0.0001582759266220832,1.545091995893911e-06,5.548803415775625e-09
